Date;Track;SM;Coordinates
2016-06-08 05:26:38;168;17.60617707649361;(12.272601, 46.807186)
2016-09-12 05:26:42;168;19.41071033735313;(12.272601, 46.807186)
2016-09-24 05:26:43;168;18.777345892663586;(12.272601, 46.807186)
2016-09-30 05:26:04;168;16.666595113363545;(12.272601, 46.807186)
2016-10-06 05:26:43;168;15.44878198319559;(12.272601, 46.807186)
2016-10-18 05:26:43;168;20.782993365875296;(12.272601, 46.807186)
2016-10-30 05:26:43;168;16.60106576773342;(12.272601, 46.807186)
2016-11-11 05:26:43;168;16.903898905662032;(12.272601, 46.807186)
2017-05-28 05:26:03;168;17.4967638030681;(12.272601, 46.807186)
2017-06-03 05:26:29;168;18.564420240438693;(12.272601, 46.807186)
2017-06-09 05:25:56;168;19.533809431256817;(12.272601, 46.807186)
2017-06-15 05:26:30;168;19.668428860358553;(12.272601, 46.807186)
2017-06-21 05:25:56;168;17.4967638030681;(12.272601, 46.807186)
2017-06-27 05:26:30;168;21.931593994464095;(12.272601, 46.807186)
2017-07-03 05:25:57;168;19.668428860358553;(12.272601, 46.807186)
2017-07-09 05:26:31;168;23.18577933075123;(12.272601, 46.807186)
2017-07-15 05:25:58;168;20.559877712700438;(12.272601, 46.807186)
2017-08-08 05:25:59;168;18.75575258262081;(12.272601, 46.807186)
2017-08-14 05:26:33;168;22.71322326379694;(12.272601, 46.807186)
2017-08-20 05:26:00;168;18.933995429357402;(12.272601, 46.807186)
2017-08-26 05:26:34;168;18.25148563389193;(12.272601, 46.807186)
2017-09-01 05:26:00;168;23.84625709149783;(12.272601, 46.807186)
2017-09-07 05:26:34;168;18.651026980522758;(12.272601, 46.807186)
2017-09-13 05:26:01;168;29.22441244173625;(12.272601, 46.807186)
2017-09-19 05:26:35;168;23.640205738346985;(12.272601, 46.807186)
2017-09-25 05:26:01;168;22.989675128299496;(12.272601, 46.807186)
2017-10-01 05:26:35;168;27.38112807662268;(12.272601, 46.807186)
2017-10-07 05:26:01;168;20.625869426643526;(12.272601, 46.807186)
2017-10-13 05:26:35;168;22.989675128299496;(12.272601, 46.807186)
2017-10-19 05:26:01;168;22.382713924184696;(12.272601, 46.807186)
2017-10-25 05:26:35;168;23.113713188538537;(12.272601, 46.807186)
2017-10-31 05:26:02;168;20.802451704710926;(12.272601, 46.807186)
2017-11-06 05:26:35;168;21.09706250147582;(12.272601, 46.807186)
2017-11-12 05:26:01;168;22.315585133959353;(12.272601, 46.807186)
2018-05-29 05:26:35;168;20.89544838801306;(12.272601, 46.807186)
2018-06-04 05:26:02;168;19.724298750488366;(12.272601, 46.807186)
2018-06-10 05:26:36;168;19.724298750488366;(12.272601, 46.807186)
2018-06-16 05:26:03;168;17.902264898775123;(12.272601, 46.807186)
2018-08-15 05:25:57;168;16.843335480989495;(12.272601, 46.807186)
2018-08-21 05:26:40;168;21.562271648998134;(12.272601, 46.807186)
2018-08-27 05:25:58;168;24.17715120692906;(12.272601, 46.807186)
2018-09-02 05:26:41;168;24.102020145470103;(12.272601, 46.807186)
2018-09-08 05:25:59;168;20.95294704636675;(12.272601, 46.807186)
2018-09-14 05:26:41;168;20.51754732629326;(12.272601, 46.807186)
2018-09-20 05:25:59;168;20.479048019219213;(12.272601, 46.807186)
2018-09-26 05:26:41;168;20.523316851997865;(12.272601, 46.807186)
2018-10-02 05:25:59;168;23.438463694771013;(12.272601, 46.807186)
2018-10-08 05:26:42;168;23.918845567099424;(12.272601, 46.807186)
2018-10-14 05:26:00;168;20.414913883044132;(12.272601, 46.807186)
2018-10-20 05:26:42;168;16.5098454767065;(12.272601, 46.807186)
