Date;Track;SM;Coordinates
2020-10-29 17:07:09;117;17.65784906920029;(10.58575536, 46.68514431)
2020-11-04 17:06:26;117;16.90845514891961;(10.58575536, 46.68514431)
2020-11-10 17:07:09;117;13.884441044286417;(10.58575536, 46.68514431)
2020-11-16 17:06:26;117;17.26723405624999;(10.58575536, 46.68514431)
2020-11-22 17:07:09;117;11.98853650166242;(10.58575536, 46.68514431)
2020-11-28 17:06:26;117;15.096972581688695;(10.58575536, 46.68514431)
2021-06-14 17:07:10;117;13.87886282217716;(10.58575536, 46.68514431)
2021-06-20 17:06:36;117;12.482227504132375;(10.58575536, 46.68514431)
2021-06-26 17:07:10;117;11.756766668584714;(10.58575536, 46.68514431)
2021-07-02 17:06:28;117;11.756766668584714;(10.58575536, 46.68514431)
2021-07-08 17:07:11;117;11.743242957696873;(10.58575536, 46.68514431)
2021-07-14 17:06:42;117;13.694835567288118;(10.58575536, 46.68514431)
2021-07-20 17:07:12;117;13.487551741352084;(10.58575536, 46.68514431)
2021-07-26 17:06:42;117;14.865896901750922;(10.58575536, 46.68514431)
2021-08-01 17:07:12;117;13.469539643699658;(10.58575536, 46.68514431)
2021-08-31 17:06:44;117;12.2293832572108;(10.58575536, 46.68514431)
2021-09-06 17:07:14;117;11.666292792628779;(10.58575536, 46.68514431)
2021-09-12 17:06:45;117;12.220260627005185;(10.58575536, 46.68514431)
2021-09-18 17:07:15;117;12.200928789073643;(10.58575536, 46.68514431)
2021-09-24 17:06:45;117;13.340269308212477;(10.58575536, 46.68514431)
2021-09-30 17:07:15;117;14.190472271893931;(10.58575536, 46.68514431)
2021-10-06 17:06:45;117;14.814057482277656;(10.58575536, 46.68514431)
2021-10-12 17:07:15;117;11.76593064927946;(10.58575536, 46.68514431)
2021-10-18 17:06:46;117;14.897344630707213;(10.58575536, 46.68514431)
2021-10-24 17:07:15;117;10.102832811138377;(10.58575536, 46.68514431)
2021-10-30 17:06:45;117;12.381848950114072;(10.58575536, 46.68514431)
2022-05-16 17:07:14;117;11.491842730561357;(10.58575536, 46.68514431)
2022-05-28 17:07:14;117;9.05680604666216;(10.58575536, 46.68514431)
2022-06-21 17:07:16;117;13.81058105496155;(10.58575536, 46.68514431)
2022-07-03 17:07:17;117;13.81058105496155;(10.58575536, 46.68514431)
2022-07-15 17:07:18;117;13.49492787597626;(10.58575536, 46.68514431)
2022-07-27 17:07:18;117;15.278807788595646;(10.58575536, 46.68514431)
