Date;Track;SM;Coordinates
2018-09-20 05:26:24;168;17.61057456769161;(10.58294569, 46.685863)
2018-09-26 05:27:06;168;15.024332074299279;(10.58294569, 46.685863)
2018-10-02 05:26:24;168;15.086782543449887;(10.58294569, 46.685863)
2018-10-08 05:27:07;168;14.720264078976609;(10.58294569, 46.685863)
2018-10-14 05:26:25;168;15.122798673741206;(10.58294569, 46.685863)
2018-10-20 05:27:07;168;14.720264078976609;(10.58294569, 46.685863)
2018-10-26 05:26:25;168;14.044265245790651;(10.58294569, 46.685863)
2019-06-29 05:27:08;168;18.020643665226086;(10.58294569, 46.685863)
2019-07-05 05:26:04;168;18.628417902583248;(10.58294569, 46.685863)
2019-07-11 05:27:08;168;16.979021349701014;(10.58294569, 46.685863)
2019-07-17 05:26:05;168;18.58149792760867;(10.58294569, 46.685863)
2019-07-23 05:27:09;168;17.601170640340776;(10.58294569, 46.685863)
2019-07-29 05:26:05;168;17.258616837993696;(10.58294569, 46.685863)
2019-08-04 05:27:10;168;17.258616837993696;(10.58294569, 46.685863)
2019-08-10 05:26:06;168;17.29489783938951;(10.58294569, 46.685863)
2019-09-09 05:27:12;168;24.442482562860466;(10.58294569, 46.685863)
2019-09-15 05:26:08;168;19.672833697640645;(10.58294569, 46.685863)
2019-09-21 05:27:13;168;18.117463665631096;(10.58294569, 46.685863)
2019-09-27 05:26:09;168;14.99998886497647;(10.58294569, 46.685863)
2019-10-03 05:27:13;168;16.203027192494122;(10.58294569, 46.685863)
2019-10-09 05:26:09;168;16.71469450946651;(10.58294569, 46.685863)
2019-10-15 05:27:13;168;18.077370871574395;(10.58294569, 46.685863)
2019-10-21 05:26:09;168;21.807654481060514;(10.58294569, 46.685863)
2019-10-27 05:27:13;168;18.33073445890144;(10.58294569, 46.685863)
2020-07-05 05:27:15;168;16.843434120789112;(10.58294569, 46.685863)
2020-07-11 05:26:11;168;17.05407625551657;(10.58294569, 46.685863)
2020-07-17 05:27:16;168;17.0660929185441;(10.58294569, 46.685863)
2020-08-22 05:27:18;168;16.57654787941616;(10.58294569, 46.685863)
2020-08-28 05:26:14;168;15.587346852830128;(10.58294569, 46.685863)
2020-09-03 05:27:18;168;16.77731386732414;(10.58294569, 46.685863)
2020-09-09 05:26:14;168;17.81426929252671;(10.58294569, 46.685863)
2020-10-15 05:26:15;168;18.823098563121082;(10.58294569, 46.685863)
2020-10-21 05:27:19;168;20.470162683098252;(10.58294569, 46.685863)
2020-10-27 05:26:15;168;19.898716383840718;(10.58294569, 46.685863)
2020-11-02 05:27:19;168;20.520546360810318;(10.58294569, 46.685863)
2020-11-08 05:26:15;168;19.375824208775825;(10.58294569, 46.685863)
2020-11-14 05:27:19;168;20.120839817441148;(10.58294569, 46.685863)
2020-11-20 05:26:15;168;16.061667789190988;(10.58294569, 46.685863)
2020-11-26 05:27:19;168;20.120839817441148;(10.58294569, 46.685863)
2021-06-12 05:26:15;168;17.07356982173718;(10.58294569, 46.685863)
2021-06-18 05:27:20;168;17.33723491808987;(10.58294569, 46.685863)
2021-06-24 05:26:16;168;13.982960988491005;(10.58294569, 46.685863)
