Date;Track;SM;Coordinates
2020-11-20 05:26:15;168;16.984035892173164;(10.57969321, 46.68700896)
2020-11-26 05:27:19;168;14.54771589005609;(10.57969321, 46.68700896)
2021-06-18 05:27:20;168;27.0360070454638;(10.57969321, 46.68700896)
2021-06-24 05:26:16;168;26.079638342427568;(10.57969321, 46.68700896)
2021-06-30 05:27:21;168;27.10382656536125;(10.57969321, 46.68700896)
2021-07-06 05:26:16;168;27.28024864060053;(10.57969321, 46.68700896)
2021-10-10 05:26:21;168;23.95297411354852;(10.57969321, 46.68700896)
2021-10-16 05:27:25;168;21.749639889777367;(10.57969321, 46.68700896)
2021-10-22 05:26:21;168;15.086048997315535;(10.57969321, 46.68700896)
2021-10-28 05:27:25;168;13.040018125718838;(10.57969321, 46.68700896)
2022-04-26 05:27:23;168;21.980876471506228;(10.57969321, 46.68700896)
2022-05-08 05:27:23;168;21.33865112603555;(10.57969321, 46.68700896)
2022-06-25 05:27:26;168;18.034316144070946;(10.57969321, 46.68700896)
2022-07-07 05:27:27;168;14.084813813795808;(10.57969321, 46.68700896)
2022-07-19 05:27:28;168;12.35765772118436;(10.57969321, 46.68700896)
2022-09-17 05:27:31;168;11.738650759006614;(10.57969321, 46.68700896)
2022-09-29 05:27:31;168;13.789889896677337;(10.57969321, 46.68700896)
2022-10-11 05:27:31;168;13.648127660894332;(10.57969321, 46.68700896)
2022-10-23 05:27:31;168;14.65285136767647;(10.57969321, 46.68700896)
2022-11-04 05:27:31;168;18.502771809370884;(10.57969321, 46.68700896)
2022-11-16 05:27:31;168;16.911004617761904;(10.57969321, 46.68700896)
