Date;Track;SM;Coordinates
2017-08-14 05:26:58;168;21.806426088984722;(10.58294569, 46.685863)
2017-08-20 05:26:00;168;25.11860597922222;(10.58294569, 46.685863)
2017-09-07 05:26:59;168;17.143545177750276;(10.58294569, 46.685863)
2017-09-13 05:26:01;168;16.72137473780807;(10.58294569, 46.685863)
2017-09-19 05:27:00;168;18.237546570253773;(10.58294569, 46.685863)
2017-09-25 05:26:01;168;16.26989172769125;(10.58294569, 46.685863)
2017-10-01 05:27:00;168;19.186237105282622;(10.58294569, 46.685863)
2017-10-07 05:26:01;168;17.310098640651496;(10.58294569, 46.685863)
2017-10-13 05:27:00;168;17.105862426516598;(10.58294569, 46.685863)
2017-10-19 05:26:01;168;17.801558242282187;(10.58294569, 46.685863)
2017-10-25 05:27:00;168;16.282054481323105;(10.58294569, 46.685863)
2017-10-31 05:26:02;168;15.643372432167302;(10.58294569, 46.685863)
2017-11-06 05:27:00;168;16.89006322544106;(10.58294569, 46.685863)
2017-11-12 05:26:01;168;16.586241268985646;(10.58294569, 46.685863)
2018-06-22 05:27:02;168;18.899639440728848;(10.58294569, 46.685863)
2018-06-28 05:26:03;168;16.641028708392323;(10.58294569, 46.685863)
2018-07-04 05:27:02;168;15.883590706599634;(10.58294569, 46.685863)
2018-07-10 05:26:20;168;16.046245546135253;(10.58294569, 46.685863)
2018-07-16 05:27:03;168;16.30308748028541;(10.58294569, 46.685863)
2018-07-22 05:26:21;168;14.992025408969987;(10.58294569, 46.685863)
2018-07-28 05:27:04;168;16.57827502281668;(10.58294569, 46.685863)
2018-08-03 05:26:22;168;17.050072582031923;(10.58294569, 46.685863)
2018-08-21 05:27:05;168;15.515636955744025;(10.58294569, 46.685863)
2018-08-27 05:26:23;168;16.676603891042248;(10.58294569, 46.685863)
2018-09-02 05:27:06;168;16.778098083254406;(10.58294569, 46.685863)
2018-09-08 05:26:24;168;14.860959042426765;(10.58294569, 46.685863)
2018-09-14 05:27:06;168;15.950462854184261;(10.58294569, 46.685863)
2018-09-20 05:26:24;168;14.971818659171102;(10.58294569, 46.685863)
2018-09-26 05:27:06;168;13.97116710192724;(10.58294569, 46.685863)
2018-10-02 05:26:24;168;14.620425047823005;(10.58294569, 46.685863)
2018-10-08 05:27:07;168;14.428159929660128;(10.58294569, 46.685863)
2018-10-14 05:26:25;168;14.298413701058221;(10.58294569, 46.685863)
2018-10-20 05:27:07;168;13.813980298572648;(10.58294569, 46.685863)
2018-10-26 05:26:25;168;12.912955248759358;(10.58294569, 46.685863)
2018-11-01 05:27:07;168;22.808749192249575;(10.58294569, 46.685863)
2018-11-07 05:26:02;168;19.724136428981865;(10.58294569, 46.685863)
2018-11-13 05:27:06;168;19.724136428981865;(10.58294569, 46.685863)
2018-11-19 05:26:02;168;15.97980884792021;(10.58294569, 46.685863)
2018-11-25 05:27:06;168;19.66032811818364;(10.58294569, 46.685863)
2018-12-01 05:26:11;168;19.32152346232856;(10.58294569, 46.685863)
2019-06-29 05:27:08;168;17.070847946516967;(10.58294569, 46.685863)
2019-07-05 05:26:04;168;16.87861956042785;(10.58294569, 46.685863)
2019-07-11 05:27:08;168;16.084744500114112;(10.58294569, 46.685863)
2019-07-17 05:26:05;168;16.67486949165048;(10.58294569, 46.685863)
2019-07-23 05:27:09;168;17.328954793823602;(10.58294569, 46.685863)
2019-07-29 05:26:05;168;16.39612125445172;(10.58294569, 46.685863)
2019-08-04 05:27:10;168;16.39612125445172;(10.58294569, 46.685863)
2019-08-10 05:26:06;168;17.328954793823602;(10.58294569, 46.685863)
