Date;Track;SM;Coordinates
2017-10-01 05:27:00;168;17.539592550610614;(10.63043102, 46.68895823)
2017-10-07 05:26:01;168;17.45101289258342;(10.63043102, 46.68895823)
2017-10-13 05:27:00;168;14.324655607679562;(10.63043102, 46.68895823)
2017-10-19 05:26:01;168;16.485655461156043;(10.63043102, 46.68895823)
2017-10-25 05:27:00;168;14.956981446926939;(10.63043102, 46.68895823)
2017-10-31 05:26:02;168;16.499464900898587;(10.63043102, 46.68895823)
2017-11-06 05:27:00;168;15.222496449565877;(10.63043102, 46.68895823)
2017-11-12 05:26:01;168;15.099808920581777;(10.63043102, 46.68895823)
2018-06-28 05:26:03;168;14.092296977820432;(10.63043102, 46.68895823)
2018-07-04 05:27:02;168;14.124551675159228;(10.63043102, 46.68895823)
2018-07-10 05:26:20;168;10.939818910193521;(10.63043102, 46.68895823)
2018-07-16 05:27:03;168;14.314272194822728;(10.63043102, 46.68895823)
2018-07-22 05:26:21;168;13.736205317113814;(10.63043102, 46.68895823)
2018-08-21 05:27:05;168;15.588831076368024;(10.63043102, 46.68895823)
2018-08-27 05:26:23;168;15.127719328993248;(10.63043102, 46.68895823)
2018-09-02 05:27:06;168;17.144470486770715;(10.63043102, 46.68895823)
2018-09-08 05:26:24;168;14.741030243919685;(10.63043102, 46.68895823)
2018-09-14 05:27:06;168;15.599250876240372;(10.63043102, 46.68895823)
2018-09-20 05:26:24;168;12.637418365700562;(10.63043102, 46.68895823)
2018-09-26 05:27:06;168;12.623973433123833;(10.63043102, 46.68895823)
2018-10-02 05:26:24;168;12.607703141972038;(10.63043102, 46.68895823)
2018-10-08 05:27:07;168;19.309565733423998;(10.63043102, 46.68895823)
2018-10-14 05:26:25;168;17.99074659557007;(10.63043102, 46.68895823)
2018-10-20 05:27:07;168;18.256261598209008;(10.63043102, 46.68895823)
2018-10-26 05:26:25;168;18.39187078689017;(10.63043102, 46.68895823)
2019-06-23 05:26:03;168;9.447077787953747;(10.63043102, 46.68895823)
2019-06-29 05:27:08;168;10.649838708170773;(10.63043102, 46.68895823)
2019-07-05 05:26:04;168;10.72690291283958;(10.63043102, 46.68895823)
2019-07-11 05:27:08;168;10.537182393176083;(10.63043102, 46.68895823)
2019-07-17 05:26:05;168;10.195690256961532;(10.63043102, 46.68895823)
2019-07-23 05:27:09;168;10.879612346411458;(10.63043102, 46.68895823)
2019-08-16 05:27:11;168;11.6162096739846;(10.63043102, 46.68895823)
2019-08-22 05:26:07;168;11.031758787604964;(10.63043102, 46.68895823)
2019-08-28 05:27:11;168;12.438077861134774;(10.63043102, 46.68895823)
2019-09-03 05:26:07;168;11.031758787604964;(10.63043102, 46.68895823)
2019-09-09 05:27:12;168;12.691204975385991;(10.63043102, 46.68895823)
2019-09-15 05:26:08;168;14.048587491365266;(10.63043102, 46.68895823)
2019-09-21 05:27:13;168;15.691206859226645;(10.63043102, 46.68895823)
2019-09-27 05:26:09;168;14.670273786004683;(10.63043102, 46.68895823)
2019-10-03 05:27:13;168;14.670273786004683;(10.63043102, 46.68895823)
2019-10-09 05:26:09;168;18.33183416727485;(10.63043102, 46.68895823)
2019-10-15 05:27:13;168;16.782091854512675;(10.63043102, 46.68895823)
2019-10-21 05:26:09;168;17.047606857151614;(10.63043102, 46.68895823)
2019-10-27 05:27:13;168;18.067781656410506;(10.63043102, 46.68895823)
2020-06-29 05:26:10;168;10.383320036198445;(10.63043102, 46.68895823)
2020-07-05 05:27:15;168;11.125711817620331;(10.63043102, 46.68895823)
2020-07-11 05:26:11;168;10.724812172412996;(10.63043102, 46.68895823)
2020-07-17 05:27:16;168;10.383320036198445;(10.63043102, 46.68895823)
2020-07-23 05:26:11;168;10.719845938122887;(10.63043102, 46.68895823)
2020-07-29 05:27:17;168;10.914532692076493;(10.63043102, 46.68895823)
2020-08-04 05:26:12;168;11.778788726694902;(10.63043102, 46.68895823)
2020-08-10 05:27:17;168;11.85529307102556;(10.63043102, 46.68895823)
2020-08-16 05:26:13;168;12.001726366401092;(10.63043102, 46.68895823)
2020-08-22 05:27:18;168;12.848362226774976;(10.63043102, 46.68895823)
2020-08-28 05:26:14;168;13.517397937362349;(10.63043102, 46.68895823)
2020-09-03 05:27:18;168;13.250626325525477;(10.63043102, 46.68895823)
2020-09-09 05:26:14;168;13.3941275582415;(10.63043102, 46.68895823)
2021-07-12 05:27:21;168;11.901947775171601;(10.63043102, 46.68895823)
2021-07-18 05:26:17;168;12.063189918717725;(10.63043102, 46.68895823)
2021-07-24 05:27:22;168;11.849098754119975;(10.63043102, 46.68895823)
2021-07-30 05:26:18;168;11.721697782503172;(10.63043102, 46.68895823)
2021-08-05 05:27:23;168;12.252910438381228;(10.63043102, 46.68895823)
2021-08-11 05:26:18;168;12.063189918717725;(10.63043102, 46.68895823)
2021-08-17 05:27:23;168;9.050484131822406;(10.63043102, 46.68895823)
2021-08-23 05:26:19;168;10.288740506579861;(10.63043102, 46.68895823)
2021-08-29 05:27:24;168;9.091242570972682;(10.63043102, 46.68895823)
2021-09-04 05:26:20;168;9.050484131822406;(10.63043102, 46.68895823)
2021-09-10 05:27:24;168;12.339452851788604;(10.63043102, 46.68895823)
2021-09-16 05:26:20;168;11.738430040555324;(10.63043102, 46.68895823)
